# Logfile created on 2026-03-28 23:20:14 +0100 by logger.rb/v1.5.3
2026-03-28 23:20:16 +0100: Memory Usage (480084K) : topvia1_drw has 54193 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480084K) : topmetal1_drw has 1821 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480084K) : topmetal1_pin has 406 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480084K) : topmetal1_mask has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480084K) : topmetal1_filler has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480084K) : topmetal1_nofill has 2 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480212K) : topmetal1_slit has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480212K) : topmetal1_text has 387 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480212K) : topmetal1_noqrc has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480340K) : topmetal1_res has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480340K) : topmetal1_iprobe has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480468K) : topmetal1_diffprb has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480468K) : inldpwl_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480596K) : polyres_drw has 188 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480596K) : polyres_pin has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480724K) : vmim_drw has 11225 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480724K) : nbulaycut_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (480852K) : antmetal1_drw has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481108K) : topvia2_drw has 32999 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481236K) : topmetal2_drw has 658 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481236K) : topmetal2_pin has 296 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481236K) : topmetal2_mask has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481236K) : topmetal2_filler has 0 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481236K) : topmetal2_nofill has 2 polygons
2026-03-28 23:20:16 +0100: Memory Usage (481364K) : topmetal2_slit has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481364K) : topmetal2_text has 289 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : topmetal2_noqrc has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : topmetal2_res has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : topmetal2_iprobe has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : topmetal2_diffprb has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : snsring_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : sensor_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : snsarms_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : snscmosvia_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : colwind_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : flm_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : hafniumox_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : memvia_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : thinfilmres_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : rfmem_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m2m3 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m2m4 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m2m5 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m2tm1 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m2tm2 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m3m4 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m3m5 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m3tm1 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m3tm2 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m4m5 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m4tm1 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m4tm2 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m5tm1 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m5tm2 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_tm1tm2 has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m1sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m2sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m3sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m4sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_m5sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_tm1sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : norcx_tm2sub has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : snsbotvia_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : snstopvia_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : deepvia_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : fgetch_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : ctrgat_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : fgimp_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : emwihv_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : lbe_drw has 0 polygons
2026-03-28 23:20:17 +0100: Memory Usage (481492K) : alcustop_drw has 0 polygons
