# Logfile created on 2026-03-29 22:05:03 +0200 by logger.rb/v1.5.3
2026-03-29 22:05:06 +0200: Memory Usage (480256K) : topmetal1_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480256K) : inldpwl_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480384K) : polyres_drw has 188 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480384K) : polyres_pin has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480512K) : vmim_drw has 11225 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480512K) : nbulaycut_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480640K) : antmetal1_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (480896K) : topvia2_drw has 32999 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_drw has 751 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_pin has 296 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_mask has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_filler has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_nofill has 2 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_slit has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_text has 289 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_noqrc has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_res has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_iprobe has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : topmetal2_diffprb has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : snsring_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : sensor_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : snsarms_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : snscmosvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : colwind_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : flm_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : hafniumox_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : memvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : thinfilmres_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : rfmem_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m2m3 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m2m4 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m2m5 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m2tm1 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m2tm2 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m3m4 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m3m5 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m3tm1 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m3tm2 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m4m5 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m4tm1 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m4tm2 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m5tm1 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m5tm2 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_tm1tm2 has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m1sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m2sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m3sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m4sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_m5sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_tm1sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : norcx_tm2sub has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : snsbotvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : snstopvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : deepvia_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : fgetch_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : ctrgat_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : fgimp_drw has 0 polygons
2026-03-29 22:05:06 +0200: Memory Usage (481024K) : emwihv_drw has 0 polygons
